username,nome_completo,verificado,url_foto_perfil,status_relacao
victorom2025,victorom2025,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/466107208_932364015531837_4685143055235231785_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=ux7zkvOAq0QQ7kNvwF9_3EG&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTt2lxuxSQGYxH67j18jvCVCDG4soL6DC3zu1dA2BpRCQ&oe=687EE330&_nc_sid=6ff7c8,Seguir
sandrinha.isabela,sandrinha.isabela,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/485179580_1007391704133170_3128534567319610539_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=4vjSwLAkRLUQ7kNvwHT9Kyi&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTpXBuou1qqRkkV6iT5Jgwo7zgXz-Ax8-l4fXnwT99Dng&oe=687EDA29&_nc_sid=6ff7c8,Seguir
theusznq,theusznq,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/340968097_228031316573568_8619513980418652835_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=z_J-DgKyOQEQ7kNvwGUGJKA&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS0xqBMybQqXyCvZmhcQyf7nzsBH5w64OFJHgF8QPRXnw&oe=687EE467&_nc_sid=6ff7c8,Seguir
paula.__guimaraes,paula.__guimaraes,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/502566903_17891200305270278_1564939568490853232_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QETnJ2E6O_VSZv4D2QZLO0IXKuLclZ-BCAB-Jm1s0jqbC-QDm8Z1tyFcNUPCV_KGZQMcyNKAFG7lwlFIaJOvMKB&_nc_ohc=bLF4NZ79NcgQ7kNvwGW3q1a&_nc_gid=pvjugl0q3YGVncHdky7T9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTzkC-xILE5JQi9z8dchTXj3pVA0COte_-wTqJBn50zmQ&oe=687EE9C7&_nc_sid=6ff7c8,Seguir
julio._cesar22,julio._cesar22,False,https://instagram.flko1-2.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.flko1-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHBx-IDmRY3T-GhMbOwPlldjCHCfKnoPvkqSagRo6GbDvHMivuNfF-H9RvCTD7p9ncJtYn_fmJbeepYBv24ypq8&_nc_ohc=DaCttfv6CKgQ7kNvwG5sLe9&_nc_gid=aoH9RCj3BjrbplR_NEvEYg&edm=ALCvFkgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQQoXwrI9yhZpDhk6pFrTSQFOfpgg2BlxdaPQhv-0k3Bg&oe=687EC7A8&_nc_sid=6d62aa,Seguir
gabriellangelino,gabriellangelino,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/490352455_18491505805057229_6501024092904165865_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QETnJ2E6O_VSZv4D2QZLO0IXKuLclZ-BCAB-Jm1s0jqbC-QDm8Z1tyFcNUPCV_KGZQMcyNKAFG7lwlFIaJOvMKB&_nc_ohc=O25yZnU714wQ7kNvwERq7Op&_nc_gid=pvjugl0q3YGVncHdky7T9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQxD0jViuyGka7qviS0UkHWu8bD_MhE_M7iE_LGPGCg7A&oe=687EECCE&_nc_sid=6ff7c8,Seguir
edilaine.martinns,edilaine.martinns,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/498028855_17879655738302736_168325921463905477_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QETnJ2E6O_VSZv4D2QZLO0IXKuLclZ-BCAB-Jm1s0jqbC-QDm8Z1tyFcNUPCV_KGZQMcyNKAFG7lwlFIaJOvMKB&_nc_ohc=fPp5IaLXzO0Q7kNvwFSr7YV&_nc_gid=pvjugl0q3YGVncHdky7T9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQgrdXlkv-J_dKX-jYJ4jjyTdWiJKAZrpaZW2z0BkBBnQ&oe=687EBB46&_nc_sid=6ff7c8,Seguir
edmilson.gomesferreira.7,edmilson.gomesferreira.7,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/256216334_583721512911041_44770288115586239_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QETnJ2E6O_VSZv4D2QZLO0IXKuLclZ-BCAB-Jm1s0jqbC-QDm8Z1tyFcNUPCV_KGZQMcyNKAFG7lwlFIaJOvMKB&_nc_ohc=uqiWOdlQuEoQ7kNvwFjErzi&_nc_gid=pvjugl0q3YGVncHdky7T9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQtaJle5Af_0KwFYk-g7K4xbbxxq1OPVtfaOsMeQppr_Q&oe=687EF121&_nc_sid=6ff7c8,Seguir
caveiradeaco.oficial,caveiradeaco.oficial,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/357638303_263168143071358_8720586482340422550_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=YS31U1ygec4Q7kNvwHkYe7H&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSqTldC3yFRzFkt_o_X-MwipDicxZcL22fh9gqglRQJYg&oe=687ED738&_nc_sid=6ff7c8,Seguir
tay_sttfn,tay_sttfn,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/510959293_18165892795345968_3363702251567478382_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QETnJ2E6O_VSZv4D2QZLO0IXKuLclZ-BCAB-Jm1s0jqbC-QDm8Z1tyFcNUPCV_KGZQMcyNKAFG7lwlFIaJOvMKB&_nc_ohc=2-eSYd24mKQQ7kNvwHb9t68&_nc_gid=pvjugl0q3YGVncHdky7T9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQzF4kZ44iz8qkW6TEF8pPHXLjFCsh6-v2hBe5yfP8afg&oe=687EC2E9&_nc_sid=6ff7c8,Seguir
davi_tkd1,davi_tkd1,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/468605617_493674639707250_4142417466445651011_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QETnJ2E6O_VSZv4D2QZLO0IXKuLclZ-BCAB-Jm1s0jqbC-QDm8Z1tyFcNUPCV_KGZQMcyNKAFG7lwlFIaJOvMKB&_nc_ohc=2nLKmtflwMsQ7kNvwFR0oyf&_nc_gid=pvjugl0q3YGVncHdky7T9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT8kLLTl3nQs3Z05sTtL8MpAgh1kI07JsGwcvTW7I0csQ&oe=687ED2EF&_nc_sid=6ff7c8,Seguir
souzawilkerferreirade,souzawilkerferreirade,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/405762519_25274446722154183_479625352020922064_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QETnJ2E6O_VSZv4D2QZLO0IXKuLclZ-BCAB-Jm1s0jqbC-QDm8Z1tyFcNUPCV_KGZQMcyNKAFG7lwlFIaJOvMKB&_nc_ohc=UjcZXm2GX5gQ7kNvwGZ53l1&_nc_gid=pvjugl0q3YGVncHdky7T9Q&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTyf0vQp2eiDpm6U045JJId6iKIxwhqEen-N9WenP65EQ&oe=687EE5EC&_nc_sid=6ff7c8,Seguir
sislenelanderterapeuta,sislenelanderterapeuta,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/346113513_1164095621657946_8904936401592567350_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=dOfz_582Ao4Q7kNvwH--32I&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRMSpORL7lQVwDd7-ld4s7wn9QLdtxZPDKpTq57KKCI1A&oe=687EE5B0&_nc_sid=6ff7c8,Seguir
alanabeatriztkd,alanabeatriztkd,False,https://instagram.fgdl10-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fgdl10-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QEUDkeTFhPbGnmvdl75wEqmAom8aBElaMdLiFdTeXbhvyxNAmIuCMeOD0qj_2ZApYl-UHot9kW4G_DO1DggviQS&_nc_ohc=DaCttfv6CKgQ7kNvwEGCwKP&_nc_gid=BXH5vxVMMQgd42MxGEUl2w&edm=AL4D0a4BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfTamWXKULE0xYfQ6rq0uAk23IkBX69Hjr19wae_w53rVA&oe=687EC7A8&_nc_sid=9e8221,Seguir
kayque_.vieira,kayque_.vieira,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/477014673_1124711202251317_6401250111837767158_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=1OLTOrIBT_4Q7kNvwF_f5Vu&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTGh_r5CNc5W6cS5t-uHjecpnXrrifYfmOFkoPpjEpdHQ&oe=687EC5BE&_nc_sid=6ff7c8,Seguir
ismael.santana.376,ismael.santana.376,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/278060603_295437236083041_8685688692813178562_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=kHvJ6Gf-EQoQ7kNvwHFupce&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQVNXe-BWu8_BiOpYlrZOn8SZKfq36TFsVef4KCn4qg2A&oe=687ED24F&_nc_sid=6ff7c8,Seguir
th3.n0m4d,th3.n0m4d,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/375528826_981961676227834_2864796281796188730_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=zA4tsOCxYvkQ7kNvwH6jJqe&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSTpVFTLEKQgHiJNfcfK34uTJ-lYfASlV-Oy5JlZI4NtA&oe=687EDA89&_nc_sid=6ff7c8,Seguir
lp_white_rabbit,lp_white_rabbit,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/488602775_9772933979430770_4015759251639110078_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGP_7P94CkBrbM8tHTQLErL_govpPms3qjG2_jYFXl-mpXljb6TYHbeuvsAR53Rds5adUBj138KSdHTQXic_s5S&_nc_ohc=9OL3Ge3xtuEQ7kNvwEOCHM9&_nc_gid=wbUS5lWB_P21knhSoN1YwA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSeHc4zlRuNYJXIj4nCWoxFswmkxTL7Xz8vm04VSNaDsw&oe=687EE5DD&_nc_sid=6ff7c8,Seguir
deputadojoaocampos,deputadojoaocampos,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/480689905_1710124482911016_742842270682226928_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=Fdwd6-xRTFMQ7kNvwFio6E2&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfROPVgW6TzW3ZCJQCflt6MWvQ1lgn2aM9SNQsaO_Nmjsg&oe=687EEF80&_nc_sid=6ff7c8,Seguir
studiocanarinho,studiocanarinho,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/472218511_1303523164315728_8894233157275640771_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=mknEjJ2uaPoQ7kNvwEKoUof&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRewcIL_U49mK02UZCgrWLiixeuJCK8kzXN9mPEM0cXrw&oe=687EBC88&_nc_sid=6ff7c8,Seguir
mariaclara_tkd,mariaclara_tkd,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/464243767_1322353185869093_6275445046439506436_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=opabFzLNTGYQ7kNvwFRKySs&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRS763dNRVqSMCwb8C0dBveroCX6GAkiSb8YDlAk3vSAw&oe=687EE00E&_nc_sid=6ff7c8,Seguir
carlos_daniel_silva_01,carlos_daniel_silva_01,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/487016800_1102749091575370_545777989153168901_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=bw3AGIcMYJcQ7kNvwESc6L7&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT_tczqULkjV0nRSo6WJGicb4D6ByAEKebqx-POARY-hw&oe=687EE1E4&_nc_sid=6ff7c8,Seguir
kauatkd_,kauatkd_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/500944105_18281960098265580_976098965908753975_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=YqdAPsBbiQsQ7kNvwFoIxZ1&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQqe9JNg4SdThJD-LqqWWAh69pFRsLUDJ-RRcYLDLVkOg&oe=687EE3B4&_nc_sid=6ff7c8,Seguir
biancaulacia.tkd,biancaulacia.tkd,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/520002060_18048085223629018_3370879639621474066_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=XSKS2xWUU1kQ7kNvwFPRfAB&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT4At6827MP-iLkL1qVgVx9cR440bq3TSebZ9Qux83BUA&oe=687EBFC6&_nc_sid=6ff7c8,Seguir
clebersonbaesse,clebersonbaesse,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/197856092_382464483188115_3319735112037011169_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=VP3GbLdoh9AQ7kNvwF-obAH&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTe9oRBpgglgHxBNaTp26Zm65VBaJ84rccqpFqH8N06ZQ&oe=687ED82A&_nc_sid=6ff7c8,Seguir
joserobertoprieto_,joserobertoprieto_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/475420488_922163666570353_3772173572328798701_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=wjiXs5WsaicQ7kNvwHE8Dcw&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRJxL_JLDJdti-THTb51kMfp5Ux5q2q9aX1TN-UN93ZfA&oe=687EE5CA&_nc_sid=6ff7c8,Seguir
s46.araujo,s46.araujo,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/519576992_17972563778871446_5030943376077960514_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=vZT2z5lZlcgQ7kNvwFeGw56&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS8j5axi8r51uE1qNE6QU4BoHZ_HUNBko630XX9Mdx3Kg&oe=687EC2BA&_nc_sid=6ff7c8,Seguir
bacelar2471,bacelar2471,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/357279514_252398844085367_1120342289178339762_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHCZNJb8jwRTfktRGSdWyS9zOhmpnNxMq_17lh6tn2e_3w67vByuCU2dShfEYqibFSo0gM5qgxEerhNM5MPaiXw&_nc_ohc=F2CoL83KZ5cQ7kNvwEcATx9&_nc_gid=R9hdX6QrhfYzv5jWekARUw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTwOY0-epqWd7TjFVAw-diVLPxrHDTym4jYohyJHg_-RA&oe=687ECD42&_nc_sid=6ff7c8,Seguir
laurafernandatkd,laurafernandatkd,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/486690340_1722975851964311_5883029713588568940_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEiIEA6QDkFngUAu69RopwlZalTPXfe0S3OKNiohCyGuIFWjCsTAq0ZiAO_HsC-DBq1Wuq6BQK0PFmvblISE7XN&_nc_ohc=hDhMRQhMmRAQ7kNvwGuG8N8&_nc_gid=KKOL6LLxLLiInXEhmQMUjg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRceWSpE37hB_eGpa33yuciVZKeWCmc5qU-_TTFrk3Adw&oe=687ECCDA&_nc_sid=6ff7c8,Seguir
isadora_taekwondoo,isadora_taekwondoo,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/481199643_1312980193090585_5531501340328878294_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEiIEA6QDkFngUAu69RopwlZalTPXfe0S3OKNiohCyGuIFWjCsTAq0ZiAO_HsC-DBq1Wuq6BQK0PFmvblISE7XN&_nc_ohc=T-qpareE8mwQ7kNvwEafXnc&_nc_gid=KKOL6LLxLLiInXEhmQMUjg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ1tU60kwf3KO9XdX_Tyq-avYozP3FhzEoobtoteA3V4g&oe=687EC877&_nc_sid=6ff7c8,Seguir
kellen_coutinho_,kellen_coutinho_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/468214813_3802501893412950_42411760739957027_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEiIEA6QDkFngUAu69RopwlZalTPXfe0S3OKNiohCyGuIFWjCsTAq0ZiAO_HsC-DBq1Wuq6BQK0PFmvblISE7XN&_nc_ohc=Xw8CxRQl0XAQ7kNvwESORuM&_nc_gid=KKOL6LLxLLiInXEhmQMUjg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRKg-jB863-onr9ETtR2T8xHk3htFJS5lSt1osntxq5Ag&oe=687ED1A8&_nc_sid=6ff7c8,Seguir
yuu_kenobi,yuu_kenobi,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/483877724_1312732693365585_3602698463093060940_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEiIEA6QDkFngUAu69RopwlZalTPXfe0S3OKNiohCyGuIFWjCsTAq0ZiAO_HsC-DBq1Wuq6BQK0PFmvblISE7XN&_nc_ohc=rKNIaJQJl1YQ7kNvwGHCXIh&_nc_gid=KKOL6LLxLLiInXEhmQMUjg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRLzq8R2Ry5K0Iu2ZpEKefHKwhYi01To22aCCjjpdjtRw&oe=687EDCA8&_nc_sid=6ff7c8,Seguir
danielfernandes2967,danielfernandes2967,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/355146114_183778471330500_6105553639617881060_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEiIEA6QDkFngUAu69RopwlZalTPXfe0S3OKNiohCyGuIFWjCsTAq0ZiAO_HsC-DBq1Wuq6BQK0PFmvblISE7XN&_nc_ohc=Blio1ICJF4MQ7kNvwFgzCJG&_nc_gid=KKOL6LLxLLiInXEhmQMUjg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSgtBZUbvyLagpy3IY0fybHrGkx7x4f70OG6mccps2vHQ&oe=687EEC59&_nc_sid=6ff7c8,Seguir
tbv1911_taekwondo,tbv1911_taekwondo,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/274564815_253971326927191_7870174435798288575_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEiIEA6QDkFngUAu69RopwlZalTPXfe0S3OKNiohCyGuIFWjCsTAq0ZiAO_HsC-DBq1Wuq6BQK0PFmvblISE7XN&_nc_ohc=K3EQREa-g5AQ7kNvwFkhi6p&_nc_gid=KKOL6LLxLLiInXEhmQMUjg&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSiwX83GtrzL3hoHjiJpLpNDz4o2qM6N9Zl6Z7Wuaoypg&oe=687EC729&_nc_sid=6ff7c8,Seguir
