username,nome_completo,verificado,url_foto_perfil,status_relacao
keilafelix2025,keilafelix2025,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/481362423_1142078197612639_9189832169284953113_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc4LmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE_GtBG-T1D68nGsjpN3adRa8Z-G8SyWpPpbbrcaB-Twy18CSxlvmADjn4EaBbAcJk&_nc_ohc=sA7ApnWYmzoQ7kNvwFlvcLT&_nc_gid=pkO3GxQbH2uNuiJsxLz9gA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQzhRQB3sRz1Hcywj-QMx13jMtQiFN54KWm_hK4ndHMrQ&oe=68929D08&_nc_sid=6ff7c8,Seguir
pedrohmichels,pedrohmichels,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/417958146_743678454344470_1195951210546916383_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NjguYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHlproYU1WxqcGtROesFIRcvHRfQWHuSQjOwuFfgj0m2kREVWX88EaT87ckHn7zfgw&_nc_ohc=nQQO4rF7zXsQ7kNvwE23-TT&_nc_gid=ONLivRsM9vMTrabhPp5TQA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS3u5wJAg0wOX3fF1Uq2Noe0V0Ad5JOP8z8cOgqGi3C1Q&oe=6892790F&_nc_sid=6ff7c8,Seguir
rikelme_pires07,rikelme_pires07,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/525402940_17936195205060485_7577977494294218972_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHlproYU1WxqcGtROesFIRcvHRfQWHuSQjOwuFfgj0m2kREVWX88EaT87ckHn7zfgw&_nc_ohc=2lK17unyoxAQ7kNvwHkXaJy&_nc_gid=ONLivRsM9vMTrabhPp5TQA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQlBXFyT-zD8MNbdL80V_g_vjry2g7dPX7pddRFDwweVA&oe=68926DAB&_nc_sid=6ff7c8,Seguir
hugo_bruna23,hugo_bruna23,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/521951327_17874697446388204_4135820302707701933_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHlproYU1WxqcGtROesFIRcvHRfQWHuSQjOwuFfgj0m2kREVWX88EaT87ckHn7zfgw&_nc_ohc=vQ02PeV_I5sQ7kNvwFqRsXn&_nc_gid=ONLivRsM9vMTrabhPp5TQA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ1PELrKHr8WKIQn03Nl4ZFwMSp1Cfyk6jxKshT_kjRVQ&oe=68927F66&_nc_sid=6ff7c8,Seguir
douglassiqueira25,douglassiqueira25,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/519496225_17847123168521665_4306908929474703209_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHlproYU1WxqcGtROesFIRcvHRfQWHuSQjOwuFfgj0m2kREVWX88EaT87ckHn7zfgw&_nc_ohc=EpUwB4igjOoQ7kNvwEtLysY&_nc_gid=ONLivRsM9vMTrabhPp5TQA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRdFs7K6z0ianSkBt_VKD2dQjgbdU0720LkpAZIxftjYw&oe=68929966&_nc_sid=6ff7c8,Seguir
guilhermemn25,guilhermemn25,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/434239701_950736266502633_1903084683732842101_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHlproYU1WxqcGtROesFIRcvHRfQWHuSQjOwuFfgj0m2kREVWX88EaT87ckHn7zfgw&_nc_ohc=dnawaltX8eoQ7kNvwEYiJH6&_nc_gid=ONLivRsM9vMTrabhPp5TQA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS-HtQ7V2w1jBZCnE8Y3wZmy198ZmUsAx_8kOAeQhDUlw&oe=689283C4&_nc_sid=6ff7c8,Seguir
helton_alves_21,helton_alves_21,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/527316358_17850238233517487_2828443566902829195_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHlproYU1WxqcGtROesFIRcvHRfQWHuSQjOwuFfgj0m2kREVWX88EaT87ckHn7zfgw&_nc_ohc=ifu4BPxxr1MQ7kNvwH9QBVb&_nc_gid=ONLivRsM9vMTrabhPp5TQA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQS0ln0gwcDoUq6V4G-8RjfFkY0vAkdEyzucKE0WcOQig&oe=68929DA0&_nc_sid=6ff7c8,Seguir
andre_santos432hh,andre_santos432hh,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/241730935_152185313742884_1020914461034212684_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zNTYuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHlproYU1WxqcGtROesFIRcvHRfQWHuSQjOwuFfgj0m2kREVWX88EaT87ckHn7zfgw&_nc_ohc=1dGTZsNZNbAQ7kNvwH1CcYS&_nc_gid=ONLivRsM9vMTrabhPp5TQA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQA1iQ3iW3VF3bq3Cf2O1u9x7vPYBc0GObNACUK0o3cmw&oe=68927004&_nc_sid=6ff7c8,Seguir
marcoaurelio_maiscarne,marcoaurelio_maiscarne,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/11386556_851998041556151_1999559072_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHlproYU1WxqcGtROesFIRcvHRfQWHuSQjOwuFfgj0m2kREVWX88EaT87ckHn7zfgw&_nc_ohc=oy7Zi5QLr_UQ7kNvwFnupdA&_nc_gid=ONLivRsM9vMTrabhPp5TQA&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTOQCOirAjODxWu_pAEKmyLONOID3WHIaBvbkbbvnpBDg&oe=68927A0F&_nc_sid=6ff7c8,Seguir
apyawairokai,apyawairokai,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/463717697_547168861229495_225137882673064048_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFJHq9_0YFD3SX4KAhnSsqA_cHIRekKIa6TfkxaINe8VxLzB_HSe-hoai162A-RKh0&_nc_ohc=0aoGUX7xGCYQ7kNvwFay9Tx&_nc_gid=aSkaguKQR_8ddM3-FQbF6w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRPkvkf3Cp9Ce-D28Cxwpc_lnXM9bQok_MxUZ_N_T8MYw&oe=68927259&_nc_sid=6ff7c8,Seguir
marcosfelipe8655,marcosfelipe8655,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/354006100_213491564965446_4639723096970316133_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFJHq9_0YFD3SX4KAhnSsqA_cHIRekKIa6TfkxaINe8VxLzB_HSe-hoai162A-RKh0&_nc_ohc=FEeMXXc-ACwQ7kNvwFAmXr-&_nc_gid=aSkaguKQR_8ddM3-FQbF6w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQkeNGI67asig94tu2FnLagYYvwqstL0d3RKLmiOeazWg&oe=6892873C&_nc_sid=6ff7c8,Seguir
evaesandro,evaesandro,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/176540737_125779092905168_7714706906842959261_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTMuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFJHq9_0YFD3SX4KAhnSsqA_cHIRekKIa6TfkxaINe8VxLzB_HSe-hoai162A-RKh0&_nc_ohc=1rHyiHaS_YQQ7kNvwFSVoNu&_nc_gid=aSkaguKQR_8ddM3-FQbF6w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQaC9WaKcsiFO04y06-zLMIpPAlDDaSXwfuV2E1cGzMFg&oe=68929F1F&_nc_sid=6ff7c8,Seguir
rt_da_nrt14,rt_da_nrt14,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/480930339_4076201945936204_5696925213091024018_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NTMuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFJHq9_0YFD3SX4KAhnSsqA_cHIRekKIa6TfkxaINe8VxLzB_HSe-hoai162A-RKh0&_nc_ohc=16Iig_yIl6QQ7kNvwHBOeTn&_nc_gid=aSkaguKQR_8ddM3-FQbF6w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT5e43kw19Y-pBcFajb7-jH-rFjpsR4-NH84xpx5lMJ7A&oe=68927829&_nc_sid=6ff7c8,Seguir
fernandosilva21_,fernandosilva21_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/271896374_143880974742587_813624071589380421_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFJHq9_0YFD3SX4KAhnSsqA_cHIRekKIa6TfkxaINe8VxLzB_HSe-hoai162A-RKh0&_nc_ohc=15xXsQCWTqQQ7kNvwFQ03OK&_nc_gid=aSkaguKQR_8ddM3-FQbF6w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSLrvK2FVBq_WqWO3p_DJc1IajPeqQmSm9ZZdkzHXzfDQ&oe=6892761B&_nc_sid=6ff7c8,Seguir
vlss15.3.3,vlss15.3.3,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFJHq9_0YFD3SX4KAhnSsqA_cHIRekKIa6TfkxaINe8VxLzB_HSe-hoai162A-RKh0&_nc_ohc=3eE6VCHkwwMQ7kNvwGVwMZP&_nc_gid=aSkaguKQR_8ddM3-FQbF6w&edm=APQMUHMBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfTgiF0yzbqUMzJYdfXhsrBHiN6ehXxXH3nzQTHQ-yYRtA&oe=6892824F&_nc_sid=6ff7c8,Seguir
pereirarayane727,pereirarayane727,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFJHq9_0YFD3SX4KAhnSsqA_cHIRekKIa6TfkxaINe8VxLzB_HSe-hoai162A-RKh0&_nc_ohc=3eE6VCHkwwMQ7kNvwGVwMZP&_nc_gid=aSkaguKQR_8ddM3-FQbF6w&edm=APQMUHMBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfTgiF0yzbqUMzJYdfXhsrBHiN6ehXxXH3nzQTHQ-yYRtA&oe=6892824F&_nc_sid=6ff7c8,Seguir
hugobezerradesousa,hugobezerradesousa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/475356669_642831151509865_4891327062455847073_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFJHq9_0YFD3SX4KAhnSsqA_cHIRekKIa6TfkxaINe8VxLzB_HSe-hoai162A-RKh0&_nc_ohc=lnodRxitatEQ7kNvwFgJx2w&_nc_gid=aSkaguKQR_8ddM3-FQbF6w&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTC5vfWQ3V9evuONJPuav0w8Z3i_Hhik2QJxHDKaZ1Ypw&oe=68927CE4&_nc_sid=6ff7c8,Seguir
agro.saulo,agro.saulo,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/523888055_17846162544536142_2322105015634394896_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF8cxSuXRqgQwjEp3dE7IFXB0nCSaYjDC9uXtxD2u6DMXxBVoqaCgjfssitwklZs_g&_nc_ohc=3iMugbSBvAwQ7kNvwHFiiRp&_nc_gid=jt3yVrkL27-DbuoQpDXoRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRKsJIMPCfTViB6az1wxBk6M7VFqdLSSKcEfkANv-QBug&oe=68926A0C&_nc_sid=6ff7c8,Seguir
eri_ca3845,eri_ca3845,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/516505980_17846192022517367_1593885673431191347_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QF8cxSuXRqgQwjEp3dE7IFXB0nCSaYjDC9uXtxD2u6DMXxBVoqaCgjfssitwklZs_g&_nc_ohc=0GZFvaEEnQ0Q7kNvwEwr9vY&_nc_gid=jt3yVrkL27-DbuoQpDXoRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQbXGcUrg60121gMtjgAS-4dorZRzJAlRDYavRQ7pvkSA&oe=6892949E&_nc_sid=6ff7c8,Seguir
japinha3385,japinha3385,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/524711003_17846505828532762_1870749427262919865_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QF8cxSuXRqgQwjEp3dE7IFXB0nCSaYjDC9uXtxD2u6DMXxBVoqaCgjfssitwklZs_g&_nc_ohc=28EX81vFZbcQ7kNvwFFmJK3&_nc_gid=jt3yVrkL27-DbuoQpDXoRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQuYltJPO_BvXX0INj0P_J3VJrW8JlUiETRQfozL5gcNQ&oe=6892752D&_nc_sid=6ff7c8,Seguir
wedna453,wedna453,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/522713803_17967824501921884_2595809336518863072_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QF8cxSuXRqgQwjEp3dE7IFXB0nCSaYjDC9uXtxD2u6DMXxBVoqaCgjfssitwklZs_g&_nc_ohc=RugElPH4yUUQ7kNvwHwaNqt&_nc_gid=jt3yVrkL27-DbuoQpDXoRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSCkVAXAueLPYCzvpgjV8ejSnEQYdq09EQy-_SFtdDQyg&oe=6892887D&_nc_sid=6ff7c8,Seguir
maycon_neves777,maycon_neves777,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503025088_18066380423492400_6402938250749723157_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF8cxSuXRqgQwjEp3dE7IFXB0nCSaYjDC9uXtxD2u6DMXxBVoqaCgjfssitwklZs_g&_nc_ohc=oM9HgFiI4ZAQ7kNvwG2P5iO&_nc_gid=jt3yVrkL27-DbuoQpDXoRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTErSOjLbqPdbg7eQlYe9bq7iJXenreHt-d6BLI8uSxtA&oe=68926BD6&_nc_sid=6ff7c8,Seguir
denilsonaraujoyt_,denilsonaraujoyt_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/460939028_1044349480466580_6786969272526955770_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF8cxSuXRqgQwjEp3dE7IFXB0nCSaYjDC9uXtxD2u6DMXxBVoqaCgjfssitwklZs_g&_nc_ohc=Y51PyX4F-l8Q7kNvwFFqO6C&_nc_gid=jt3yVrkL27-DbuoQpDXoRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ05mr_z6YelEiYd9W0gOdd4gexVfU5rc37OesM6JnK_w&oe=68927121&_nc_sid=6ff7c8,Seguir
samuel_r_z_t,samuel_r_z_t,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/486052163_962777159373701_6910931010066293000_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEnT-QSwlQBPutvdOO-vZZPL4jfKYudX36Ak04aCGDYoXKofCI29qJB2M1DC6IeSBE&_nc_ohc=t1_8fpwu5rMQ7kNvwHDrKdE&_nc_gid=xrPtrIVgfmFwEvxHuZsz9A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRyCVIu0GzfQKgCu8Q7IimtPQBAhiO8NLAZa7bm8tiNWw&oe=68928DA1&_nc_sid=6ff7c8,Seguir
gaguinhosuper,gaguinhosuper,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/520370317_17846336829525652_7769317366532486961_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QF8cxSuXRqgQwjEp3dE7IFXB0nCSaYjDC9uXtxD2u6DMXxBVoqaCgjfssitwklZs_g&_nc_ohc=iL06rmh6D24Q7kNvwGVaBTt&_nc_gid=jt3yVrkL27-DbuoQpDXoRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQbyNnbq9WeK11dBp1fheW-JoiZvKo1Ty0l2IKZmaTujQ&oe=68927526&_nc_sid=6ff7c8,Seguir
nathybispo25,nathybispo25,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/519587380_17868956454409279_9102360770439495262_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHdq4bX-ZMZUxMlQdyL3rV0r3bk4f7YTBdiX3aJwid0C8qJjqr194IOZchlJ9Bd88w&_nc_ohc=yHYLD4DDhpUQ7kNvwFJreez&_nc_gid=PgFPk3yFFHUXe80CBWzDRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRLUohCzDA3SHQfx5nnX61f0rlDP-OtN6PihrfQimKO6w&oe=68929925&_nc_sid=6ff7c8,Seguir
kauan_limast,kauan_limast,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/489043943_1202938328032699_1995346687020307010_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHdq4bX-ZMZUxMlQdyL3rV0r3bk4f7YTBdiX3aJwid0C8qJjqr194IOZchlJ9Bd88w&_nc_ohc=9WjbeCWxflYQ7kNvwEdNWFp&_nc_gid=PgFPk3yFFHUXe80CBWzDRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS6QpOy7wlPSWle7L1p_WIw7wtnxqShHgUCa_j2nIFO2Q&oe=68927DB7&_nc_sid=6ff7c8,Seguir
joao94686,joao94686,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/485293316_1774641903403448_5046256737679779723_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEnT-QSwlQBPutvdOO-vZZPL4jfKYudX36Ak04aCGDYoXKofCI29qJB2M1DC6IeSBE&_nc_ohc=vkLGK6GkhwEQ7kNvwGoW0mX&_nc_gid=xrPtrIVgfmFwEvxHuZsz9A&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT7HsW8ByrP48FrMkFNLJbjVYA1ydY9PGYXYHboPtWQQA&oe=68928328&_nc_sid=6ff7c8,Seguir
lopes_rafael98,lopes_rafael98,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/525182897_17842397448550096_2828440780864722650_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHdq4bX-ZMZUxMlQdyL3rV0r3bk4f7YTBdiX3aJwid0C8qJjqr194IOZchlJ9Bd88w&_nc_ohc=O4_W8dFpl98Q7kNvwFPWsDD&_nc_gid=PgFPk3yFFHUXe80CBWzDRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTBMp3P-VLd-cjc1e0ykWvSqJnikYAT4NgdVoicivYTRw&oe=68926DB5&_nc_sid=6ff7c8,Seguir
tk_bob_777,tk_bob_777,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/525505489_17852566266503242_6095904110929865475_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41ODkuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHdq4bX-ZMZUxMlQdyL3rV0r3bk4f7YTBdiX3aJwid0C8qJjqr194IOZchlJ9Bd88w&_nc_ohc=kiSe6Lp5VmEQ7kNvwEPiQcB&_nc_gid=PgFPk3yFFHUXe80CBWzDRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRxYeuWAiQRRV0gX1aJqVRRtsQbP8IbB6h8IKUuWRoeWw&oe=68929F7E&_nc_sid=6ff7c8,Seguir
rejane_sallees,rejane_sallees,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/448547954_3744238202527814_2597483292555456322_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHdq4bX-ZMZUxMlQdyL3rV0r3bk4f7YTBdiX3aJwid0C8qJjqr194IOZchlJ9Bd88w&_nc_ohc=My8ebLQlugEQ7kNvwF3vb_1&_nc_gid=PgFPk3yFFHUXe80CBWzDRw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTwSXo5-xjWz0s7rEAoEerYiAgcYI_DTj1iNCew1R53lA&oe=68929FF0&_nc_sid=6ff7c8,Seguir
