username,nome_completo,verificado,url_foto_perfil,status_relacao
julianameloy51r,julianameloy51r,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/470984736_1315758259440965_5076328693627094003_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHm4BNZuIOaXocwzX4UkpqSCU5W_Je2W1ORAVqQWAeEeVUpO4fFZbr1JClfcueFvgQ&_nc_ohc=R4fZU6rqQekQ7kNvwHYiPdb&_nc_gid=J1MpUSxs5GQWqxVzN1R6SQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQcdUyWX2GYduxnXmWI-G8P8I0gdjW_cxdx0GvgNHKwQg&oe=6882166D&_nc_sid=6ff7c8,Seguir
lavinia_aragao_366,lavinia_aragao_366,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476005664_9044988135570162_2007049763518039220_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHm4BNZuIOaXocwzX4UkpqSCU5W_Je2W1ORAVqQWAeEeVUpO4fFZbr1JClfcueFvgQ&_nc_ohc=yoUlDcsJ2hQQ7kNvwHHsC9N&_nc_gid=J1MpUSxs5GQWqxVzN1R6SQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQocHRIR7BPi1-RdGdfzU1SeadM0e--cZMK3hT0zmBDHw&oe=68820D98&_nc_sid=6ff7c8,Seguir
luizanascimento5qlp,luizanascimento5qlp,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472271371_1318290659354075_2924922138643568707_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=cN6EcMeyIRMQ7kNvwF-uRau&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQAvO8Z8KrSrV0XsGo6mUhFXHcQaE6xRzalVAmSjzseKg&oe=68820B08&_nc_sid=6ff7c8,Seguir
milenasilvadjaa,milenasilvadjaa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472250218_564089073275005_843495889319062196_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=nABMu8AlVY8Q7kNvwFJoqM3&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTXKZ6mzI3smD9RdbuV-8qOTj24QhmlWKkGvlQ9_oWurw&oe=688227AD&_nc_sid=6ff7c8,Seguir
samuelmouraj5zv,samuelmouraj5zv,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/475960562_1200933188119639_6051303731723449932_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=03qbrUG7E2MQ7kNvwFlpXdR&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSY-Gmlb-FIV7nae7AqYpNgSajRL598WNS62jA95FflLw&oe=68820EFF&_nc_sid=6ff7c8,Seguir
mariamendez631,mariamendez631,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472104829_1293709498343115_8027629828061116890_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=q2q_FcVeahgQ7kNvwGpC1K8&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRdAxNGt7oQXFsSbyXLT7YhF4buOe55iz2dWeNzs8Exsw&oe=68821FB4&_nc_sid=6ff7c8,Seguir
luizcardoso7_gn,luizcardoso7_gn,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472091978_1784954632316319_7194061546143856145_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=Tt7HhFDMZ-sQ7kNvwEYu9sx&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT0x1_RumdtPQ8zS85WSzKte1F4h6iGEFZ9-y7BMG-wag&oe=68821FC2&_nc_sid=6ff7c8,Seguir
pietradarochafjid,pietradarochafjid,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/475739689_1168045741555937_6107110228940709762_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=iJMt8idC_6UQ7kNvwEGs6Q6&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSit4SHwub-cN2TOQiaksLUwN3QHGquX8pdtnFA0wQPag&oe=68822267&_nc_sid=6ff7c8,Seguir
viniciusbarbosafqpv,viniciusbarbosafqpv,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476267618_1840180273394117_6013072257270232094_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=wkE7JecJIFIQ7kNvwH5Lpg9&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSJSfIYhsvODb7ntasGKjKb5bsJFGHv73HXN4ecswydPw&oe=688222E2&_nc_sid=6ff7c8,Seguir
alicipdi5s,alicipdi5s,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476035212_1336137574250781_467406268094708052_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=0QnqeIOkcFsQ7kNvwFUerUi&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQpTOTiy6e3qU5EK0EfQhOxEA3anbqEFP4Xk28EZZFYBw&oe=6881FC2E&_nc_sid=6ff7c8,Seguir
goncalvesdivina221,goncalvesdivina221,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/309782107_135920412521582_4577370853932048608_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=hFJJQT1VzaYQ7kNvwHgkTMH&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSut6T-Ja3qXc1jHg1ttEUmE8mbwUZ2OIU6dkUcgKOZfw&oe=688225CA&_nc_sid=6ff7c8,Seguir
alanamartins256,alanamartins256,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/395796129_1003370400896318_1250875265403693104_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=5B42TDeG6V0Q7kNvwF9gBFT&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT1-DQg8sEBWDzwR3ShlZsCO_1qzpxESegSG8TzLD8ehA&oe=6882290F&_nc_sid=6ff7c8,Seguir
camilaaragao3wte,camilaaragao3wte,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472474535_4065351077087315_7614773791167711696_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QF7SlKmXR-6p2ab3hR5BYmI4Tc-3k7k8YRnrkCxGNuef52H7QdknHo1lzIFXJ2vFmg&_nc_ohc=Y4oG-06P_IoQ7kNvwH6dEGq&_nc_gid=2qv8BeyVMI-Cctx0M1advQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfStS9mogwJv0Ce29YcIk9SEEw-OH8m4dSbypK4R4OLn2A&oe=6881FC36&_nc_sid=6ff7c8,Seguir
mariadorosarioredex,mariadorosarioredex,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/433161252_409762775034596_5520984661748282617_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFLu2K1d81_5_vYkB1UCRiuxgtqOxiqTBq5hDKwt5FHzqo96GIVwPbTw32abORDaac&_nc_ohc=eteNxH7an2gQ7kNvwFhdzzS&_nc_gid=QwHroQ4OE-HC4vHwjAa_jw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQKKGaVAnMpIJfEb5t75VhhQQAD9yaW2w1T5McvMl4tSw&oe=6881F83C&_nc_sid=6ff7c8,Seguir
jessicamonteiro1704,jessicamonteiro1704,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/394556648_834472755030135_6979801777169034501_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFLu2K1d81_5_vYkB1UCRiuxgtqOxiqTBq5hDKwt5FHzqo96GIVwPbTw32abORDaac&_nc_ohc=AkpIrD5fwSkQ7kNvwHHCzHI&_nc_gid=QwHroQ4OE-HC4vHwjAa_jw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR0EvuHHFMtKCfLe9sq7yXsNKP1165xBS_U0Ks6jy6EDA&oe=68820A40&_nc_sid=6ff7c8,Seguir
ranya_demacedo8353,ranya_demacedo8353,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474667082_586302334314417_777878680503514356_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFLu2K1d81_5_vYkB1UCRiuxgtqOxiqTBq5hDKwt5FHzqo96GIVwPbTw32abORDaac&_nc_ohc=-tE7kS2X-08Q7kNvwHOImdl&_nc_gid=QwHroQ4OE-HC4vHwjAa_jw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQ7s-fUAbVBv1o2RxZ2Y_izq7ZTmUmQAf_-XmN1KEUQAw&oe=68821C53&_nc_sid=6ff7c8,Seguir
julialima_197,julialima_197,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/475737835_931347112535787_5842857614422830353_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFLu2K1d81_5_vYkB1UCRiuxgtqOxiqTBq5hDKwt5FHzqo96GIVwPbTw32abORDaac&_nc_ohc=x8npApY_TtAQ7kNvwFkXfPm&_nc_gid=QwHroQ4OE-HC4vHwjAa_jw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQJAzGz8D4AP87_lC-R9np2JC39YjvlMarE6aUbZ-1-uw&oe=6881FBA6&_nc_sid=6ff7c8,Seguir
brenda_cavani,brenda_cavani,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/403783700_618369296986696_3928893163447767208_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFLu2K1d81_5_vYkB1UCRiuxgtqOxiqTBq5hDKwt5FHzqo96GIVwPbTw32abORDaac&_nc_ohc=sM97aROlbtwQ7kNvwFN_nwC&_nc_gid=QwHroQ4OE-HC4vHwjAa_jw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTJfcZLGlzy5KGJho5_jnbfZDooKEjx9MbwdW__nWdOGw&oe=688222D3&_nc_sid=6ff7c8,Seguir
maitesales8019,maitesales8019,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/395639627_897233988429866_4486461048421047517_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFLu2K1d81_5_vYkB1UCRiuxgtqOxiqTBq5hDKwt5FHzqo96GIVwPbTw32abORDaac&_nc_ohc=Op1yTbfHVlAQ7kNvwEqxYGz&_nc_gid=QwHroQ4OE-HC4vHwjAa_jw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSEcVotZ5YrzA2u3imPwKA8-dr2K87ewdjZMJBf_P3Bzw&oe=688223F5&_nc_sid=6ff7c8,Seguir
vanda_alcobaca7352,vanda_alcobaca7352,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/467182694_2084993575298152_884834384345135001_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFLu2K1d81_5_vYkB1UCRiuxgtqOxiqTBq5hDKwt5FHzqo96GIVwPbTw32abORDaac&_nc_ohc=sttr9qjGbrcQ7kNvwHxfXVH&_nc_gid=QwHroQ4OE-HC4vHwjAa_jw&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQR9JGXfLfkCvnrQ9Krfbn_pKie-TUm5DiZjpQGJJAY9Q&oe=6881F97C&_nc_sid=6ff7c8,Seguir
catarina_jaques5854,catarina_jaques5854,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/464141057_557264133457880_8966329986769622908_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=twePJ8HO_4MQ7kNvwFQw4_5&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSyckj84g0cEcNEU5YgHNnv4Z2NNAeNINjwxg1KACWTlg&oe=68822200&_nc_sid=6ff7c8,Seguir
priscilacaldeira6672,priscilacaldeira6672,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/468715599_3940254396242174_1658284614777668455_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=6FjnW1bneigQ7kNvwHcaGVb&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSV7Z4GOmGp1LDlsfdDupJAiYzB4xISVHia2apP7jtc4w&oe=68821310&_nc_sid=6ff7c8,Seguir
annekirley,annekirley,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/501039194_18505671274012954_8942821572970907626_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=cTvCDvPK42QQ7kNvwEOsskv&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTJkerxtbzMKDsYC7Wsjd8c8VyZK6RrN5mOpS1p8AJufg&oe=688222D9&_nc_sid=6ff7c8,Seguir
thalia064c__,thalia064c__,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/494704137_17845562100469947_9086824533593894188_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=QA9D-Raap_8Q7kNvwEVDvEa&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR8Kieu8sp_5ppzrVyMnOZ48XX6Jm2PtElNl5VkBaouMQ&oe=68821600&_nc_sid=6ff7c8,Seguir
dulceepereira712v,dulceepereira712v,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/494756954_17865820593379508_7226473710418645776_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=N_E3AgLY05cQ7kNvwG8E4QD&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfShrsPkEPplS8xIF2itIDBrGcZwophvOxzpbhIoCzAHeA&oe=6882150C&_nc_sid=6ff7c8,Seguir
elisamata_176,elisamata_176,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476114719_598086942984821_5499819327219525705_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=IbzGyCjUa4AQ7kNvwEc3KEo&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRNb_XhTZ5000V_yWTEs7fagYJyqDvCCtRnJHvt-R22ww&oe=688215BF&_nc_sid=6ff7c8,Seguir
betina.campos_339,betina.campos_339,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474850955_1854843478651297_5099034050687102818_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=Nb8I43UqIBoQ7kNvwGvMo92&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfR3DU7S6toajPrxpLLYkXPSWm8gNpD8n-ec10cZmNo32Q&oe=68821256&_nc_sid=6ff7c8,Seguir
isabelribeiro6465,isabelribeiro6465,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/395242089_1565154734314583_5744227826965841324_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=oYdX7QXeMRgQ7kNvwEW23DP&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTb3II02XV7EPjtAtWZr8fZ-0ZYbux3mLSSDnTBz6jvUA&oe=6882286C&_nc_sid=6ff7c8,Seguir
fabianareal1126,fabianareal1126,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/395205819_1348285372556765_9140105311483340869_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=4xHvNA89aZkQ7kNvwFrmL1S&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRThkWF0E-hXVMmjbsuabYTeTrQozp-Xr_XmAKc-Xb7kA&oe=688208F9&_nc_sid=6ff7c8,Seguir
beneditafigueiredo155,beneditafigueiredo155,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/399980711_273388845258096_7965188183310490138_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=xp6kmcVj0JYQ7kNvwHf9NEJ&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRg23g5wrgb3tCy4JDZSuhqSdOQ9SdM0_rfzMW1vwOecg&oe=68820D9D&_nc_sid=6ff7c8,Seguir
alicia_ribeiro_613,alicia_ribeiro_613,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474714982_461180940259370_8627349596057425457_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=bMGkDh3jQCMQ7kNvwEEwtLJ&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTQ-hrpj1hPvuf4EyYr-XRv_7-HBNxzlfZfdl2McS1VAw&oe=688222DD&_nc_sid=6ff7c8,Seguir
adalzira_serejo1898,adalzira_serejo1898,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462736408_1745733796169457_5733856305049783114_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QElcsnjcpuUJu3HrSosrqAASooov3PZ2jnYVOvUCnQpKB9VW-i1DeAzkv4BbsU3Lps&_nc_ohc=4_Pzm447DCIQ7kNvwHWBAIv&_nc_gid=AUE-IAV26QmIqGstcWGziQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfT3SX04vVUSI-x9GSXOtozmP2d0h2xb61qXVMwtJcZStw&oe=6881F638&_nc_sid=6ff7c8,Seguir
barbara.oliveira_970,barbara.oliveira_970,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/475975805_925958222984663_7556495386026009346_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGgLfUVtc-0b9hOL8uhftzugDxgABRwavuB8aIMB5k3y097fE007Hr7flWRhxoY318&_nc_ohc=BQ083STP74AQ7kNvwF_Oamu&_nc_gid=Z_8VlEImNjXK5c3EYP5XgQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfRtXpRTnZsLK7BB3tycywsuUIIv48TwuXLcjAQbCvLAzw&oe=68820A02&_nc_sid=6ff7c8,Seguir
bernardorodrigues401_,bernardorodrigues401_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476175134_543260268724397_8315312060487347472_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGgLfUVtc-0b9hOL8uhftzugDxgABRwavuB8aIMB5k3y097fE007Hr7flWRhxoY318&_nc_ohc=mDUSoqdDf8UQ7kNvwHX7ivW&_nc_gid=Z_8VlEImNjXK5c3EYP5XgQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfSlTN_Lln2YY_8ir9AEpUWMcbzmD7CSqrKiys-ABeeGfg&oe=68821BF6&_nc_sid=6ff7c8,Seguir
lauraalmeida2ik7,lauraalmeida2ik7,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/475921997_638137728760932_3444945174735934617_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGgLfUVtc-0b9hOL8uhftzugDxgABRwavuB8aIMB5k3y097fE007Hr7flWRhxoY318&_nc_ohc=vxAOtufSlLgQ7kNvwHslsYA&_nc_gid=Z_8VlEImNjXK5c3EYP5XgQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfTu8QO5uhEjMdgpo-weQdTof23L4uBdrkVZyMV0aXmrMA&oe=68820416&_nc_sid=6ff7c8,Seguir
peixotovieiraraiane1,peixotovieiraraiane1,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/470894253_2244545759263495_1690380327157040085_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGgLfUVtc-0b9hOL8uhftzugDxgABRwavuB8aIMB5k3y097fE007Hr7flWRhxoY318&_nc_ohc=0c1ZW6UhFGoQ7kNvwH8XnmP&_nc_gid=Z_8VlEImNjXK5c3EYP5XgQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfQTeeS-sFP3OOfRdzGL6hcky06qic79Eyl_1ehX5bmDlA&oe=688217F6&_nc_sid=6ff7c8,Seguir
milena_teixeira_254,milena_teixeira_254,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476111949_996778635697280_5362359725320331298_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGgLfUVtc-0b9hOL8uhftzugDxgABRwavuB8aIMB5k3y097fE007Hr7flWRhxoY318&_nc_ohc=wCuz8QHzFXUQ7kNvwF6XiOw&_nc_gid=Z_8VlEImNjXK5c3EYP5XgQ&edm=APQMUHMBAAAA&ccb=7-5&oh=00_AfS-7JXby9H6lq8gZtjzk2rerJucKFVVe1geDKI2rF69Tg&oe=68821C4A&_nc_sid=6ff7c8,Seguir
